Data from Ink_Intensity_USB4F045381__121__00121.txt Node

Date: Mon Jul 17 11:11:36 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1029.96
345.736	-1029.96
345.952	-1029.96
346.168	-993.09
346.384	-1038.15
346.6	-186.19
346.816	-194.39
347.032	-157.52
347.248	317.61
347.464	-212.82
347.68	-98.13
347.896	131.24
348.112	374.95
348.328	-5.97
348.544	-87.89
348.76	-63.32
348.975	182.44
349.191	-229.2
349.407	-216.91
349.623	10.41
349.839	-12.12
350.055	-202.58
350.27	28.84
350.486	84.14
350.702	370.85
350.918	180.39
351.133	-126.8
351.349	151.72
351.565	366.76
351.781	-206.67
351.996	94.38
352.212	346.28
352.428	-141.14
352.644	-175.95
352.859	-251.73
353.075	340.13
353.291	86.19
353.506	-145.24
353.722	-169.81
353.938	-55.12
354.153	430.24
354.369	174.25
354.584	-157.52
354.8	282.79
355.016	-261.97
355.231	-278.35
355.447	-71.51
355.662	108.71
355.878	772.25
356.093	-331.6
356.309	16.55
356.524	-243.54
356.74	258.21
356.955	-141.14
357.171	-1.88
357.386	198.82
357.602	-190.29
357.817	-94.04
358.033	-149.33
358.248	344.23
358.464	198.82
358.679	-79.7
358.895	-264.02
359.11	22.7
359.325	305.32
359.541	-22.36
359.756	4.27
359.972	-206.67
360.187	102.57
360.402	-159.57
360.618	-153.43
360.833	913.56
361.048	145.58
361.264	-143.19
361.479	-61.27
361.694	-36.69
361.909	198.82
362.125	-227.15
362.34	-87.89
362.555	280.74
362.77	112.81
362.986	-223.06
363.201	-221.01
363.416	116.9
363.631	59.56
363.847	-309.07
364.062	-235.35
364.277	178.34
364.492	143.53
364.707	-188.24
364.922	-378.7
365.138	282.79
365.353	276.65
365.568	-317.26
365.783	-182.1
365.998	86.19
366.213	524.45
366.428	-218.96
366.643	75.95
366.858	241.83
367.073	213.16
367.288	-157.52
367.503	-272.21
367.718	143.53
367.933	370.85
368.148	-300.88
368.363	-87.89
368.578	-8.02
368.793	387.24
369.008	-223.06
369.223	-175.95
369.438	194.73
369.653	391.33
369.868	-255.83
370.083	-266.07
370.298	161.96
370.513	372.9
370.728	75.95
370.943	-143.19
371.157	-112.47
371.372	520.35
371.587	-315.22
371.802	-223.06
372.017	82.09
372.232	446.63
372.446	-85.84
372.661	-245.59
372.876	223.4
373.091	293.03
373.306	-112.47
373.52	-239.44
373.735	-178
373.95	415.91
374.165	-124.76
374.379	-137.04
374.594	-38.74
374.809	161.96
375.023	26.79
375.238	-268.11
375.453	235.69
375.667	-210.77
375.882	-143.19
376.097	-190.29
