Data from Ink_Intensity_USB4F045381__168__00168.txt Node

Date: Mon Jul 17 11:36:28 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1038.49
345.736	-1038.49
345.952	-1038.49
346.168	-1034.39
346.384	-1048.73
346.6	-172.2
346.816	-231.59
347.032	-188.58
347.248	331.6
347.464	-284.84
347.68	-131.24
347.896	81.75
348.112	403.28
348.328	-47.27
348.544	-59.56
348.76	-10.41
348.975	309.07
349.191	-256.17
349.407	-215.21
349.623	22.36
349.839	-190.63
350.055	-155.82
350.27	32.6
350.486	118.61
350.702	331.6
350.918	188.24
351.133	-176.3
351.349	87.89
351.565	352.08
351.781	-266.41
351.996	20.31
352.212	202.58
352.428	-180.39
352.644	-301.22
352.859	-295.08
353.075	253.78
353.291	112.47
353.506	-155.82
353.722	-182.44
353.938	-125.1
354.153	446.29
354.369	75.6
354.584	-223.4
354.8	214.87
355.016	-366.76
355.231	-225.45
355.447	-145.58
355.662	85.84
355.878	796.49
356.093	-340.13
356.309	-88.23
356.524	-262.31
356.74	157.52
356.955	-149.67
357.171	-2.22
357.386	202.58
357.602	-211.11
357.817	-41.13
358.033	-247.97
358.248	333.65
358.464	83.8
358.679	-121
358.895	-340.13
359.11	-88.23
359.325	264.02
359.541	-10.41
359.756	-41.13
359.972	-317.61
360.187	153.43
360.402	-221.35
360.618	-182.44
360.833	991.05
361.048	59.22
361.264	-239.78
361.479	-75.95
361.694	-20.65
361.909	180.05
362.125	-329.89
362.34	-133.29
362.555	229.2
362.77	98.13
362.986	-348.33
363.201	-204.97
363.416	112.47
363.631	46.93
363.847	-202.92
364.062	-209.06
364.277	184.15
364.492	42.84
364.707	-239.78
364.922	-420
365.138	274.26
365.353	239.44
365.568	-313.51
365.783	-116.9
365.998	32.6
366.213	593.74
366.428	-252.07
366.643	71.51
366.858	278.35
367.073	221.01
367.288	-153.77
367.503	-190.63
367.718	135
367.933	194.39
368.148	-303.27
368.363	-188.58
368.578	-77.99
368.793	386.9
369.008	-200.87
369.223	-264.36
369.438	182.1
369.653	372.56
369.868	-254.12
370.083	-256.17
370.298	71.51
370.513	255.83
370.728	-34.99
370.943	-264.36
371.157	-170.15
371.372	380.75
371.587	-336.04
371.802	-374.95
372.017	-32.94
372.232	442.19
372.446	-80.04
372.661	-280.74
372.876	245.59
373.091	69.46
373.306	-84.14
373.52	-243.88
373.735	-164.01
373.95	423.76
374.165	-211.11
374.379	-123.05
374.594	-157.86
374.809	96.08
375.023	10.07
375.238	-198.82
375.453	186.19
375.667	-303.27
375.882	-190.63
376.097	-293.03
376.311	75.6
376.526	-108.71
376.741	-190.63
376.955	55.12
377.17	403.28
377.384	546.64
377.599	-26.79
377.813	-417.96
378.028	477.01
378.242	153.43
378.457	-121
378.672	-436.39
378.886	18.26
379.101	-80.04
379.315	-381.09
379.53	-221.35
379.744	116.56
379.958	89.94
380.173	-149.67
380.387	-299.17
380.602	161.62
380.816	-69.8
381.031	-207.02
381.245	-172.2
381.459	227.15
381.674	2684.72
381.888	-309.41
382.103	20.31
382.317	-227.5
382.531	429.9
382.746	-114.86
382.96	-239.78
383.174	-161.96
383.388	413.52
383.603	-0.17
383.817	-362.66
384.031	171.86
384.246	483.15
384.46	-71.85
384.674	278.35
384.888	-47.27
385.103	98.13
385.317	-344.23
385.531	-161.96
385.745	302.93
385.959	235.35
386.174	-250.02
386.388	-327.85
386.602	32.6
386.816	-260.26
387.03	-168.1
387.244	-151.72
387.458	-12.46
387.672	284.5
387.887	-325.8
388.101	-352.42
388.315	333.65
388.529	120.66
388.743	-112.81
388.957	-235.69
389.171	251.73
389.385	-182.44
389.599	-188.58
389.813	71.51
390.027	216.91
390.241	587.6
390.455	-153.77
390.669	-159.91
390.883	-186.54
391.097	378.7
391.311	-22.7
391.525	-190.63
391.738	184.15
391.952	208.72
392.166	-86.19
392.38	-286.89
392.594	132.95
392.808	247.63
393.022	-172.2
393.236	-284.84
393.449	165.71
393.663	104.28
393.877	-288.93
394.091	-161.96
394.305	-69.8
394.518	-192.68
394.732	-297.13
394.946	-174.25
395.16	399.18
395.373	71.51
395.587	-311.46
395.801	-215.21
396.015	229.2
396.228	155.47
396.442	-381.09
396.656	-454.82
396.869	251.73
397.083	417.61
397.297	-108.71
397.51	-188.58
397.724	317.26
397.938	83.8
398.151	-426.15
398.365	-358.57
398.578	126.8
398.792	425.81
399.005	-22.7
399.219	-141.48
399.433	104.28
399.646	147.28
399.86	-24.75
400.073	5.97
400.287	208.72
400.5	-28.84
400.714	-37.03
400.927	-108.71
401.141	315.22
401.354	1021.77
401.567	157.52
401.781	-223.4
401.994	233.3
402.208	536.4
402.421	-129.19
402.635	-139.43
402.848	-65.71
403.061	253.78
403.275	-110.76
403.488	-305.32
403.701	401.23
403.915	214.87
404.128	-18.6
404.341	-264.36
404.555	157.52
404.768	57.17
404.981	38.74
405.195	-262.31
405.408	466.77
405.621	198.48
405.834	-71.85
406.048	-305.32
406.261	345.94
406.474	427.85
406.687	-190.63
406.9	-43.18
407.114	87.89
407.327	186.19
407.54	-372.9
407.753	-352.42
407.966	-125.1
408.179	237.39
408.392	-268.45
