Data from Ink_Intensity_USB4F045381__115__00115.txt Node

Date: Mon Jul 17 11:09:40 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-942.58
345.736	-942.58
345.952	-942.58
346.168	-965.11
346.384	-1004.02
346.6	-121.34
346.816	-209.4
347.032	-223.74
347.248	185.85
347.464	-236.03
347.68	-96.77
347.896	93.69
348.112	376.31
348.328	-64
348.544	-123.39
348.76	118.27
348.975	300.54
349.191	-223.74
349.407	-186.88
349.623	-0.51
349.839	-43.52
350.055	-117.25
350.27	38.4
350.486	255.48
350.702	368.12
350.918	196.09
351.133	-186.88
351.349	222.72
351.565	388.6
351.781	-236.03
351.996	73.21
352.212	333.31
352.428	-102.91
352.644	-178.69
352.859	-209.4
353.075	337.4
353.291	54.78
353.506	-88.57
353.722	-276.99
353.938	-12.8
354.153	407.03
354.369	210.43
354.584	-160.25
354.8	165.37
355.016	-317.95
355.231	-176.64
355.447	-55.81
355.662	110.08
355.878	857.59
356.093	-268.8
356.309	-59.9
356.524	-240.12
356.74	273.92
356.955	-182.78
357.171	-94.72
357.386	148.99
357.602	-207.36
357.817	-51.71
358.033	-238.08
358.248	380.41
358.464	235
358.679	-141.82
358.895	-293.37
359.11	-33.28
359.325	249.34
359.541	13.82
359.756	42.5
359.972	-320
360.187	296.44
360.402	-215.55
360.618	-166.4
360.833	1029.62
361.048	210.43
361.264	-236.03
361.479	30.21
361.694	-68.09
361.909	214.52
362.125	-137.73
362.34	-127.49
362.555	288.25
362.77	116.22
362.986	-285.18
363.201	-201.21
363.416	124.41
363.631	5.63
363.847	-246.27
364.062	-184.83
364.277	210.43
364.492	71.17
364.707	-152.06
364.922	-375.29
365.138	296.44
365.353	331.26
365.568	-195.07
365.783	-184.83
365.998	13.82
366.213	574.97
366.428	-215.55
366.643	60.93
366.858	325.12
367.073	226.81
367.288	-102.91
367.503	-268.8
367.718	128.51
367.933	353.79
368.148	-303.61
368.363	-25.09
368.578	5.63
368.793	411.13
369.008	-164.35
369.223	-223.74
369.438	257.53
369.653	339.45
369.868	-182.78
370.083	-162.3
370.298	142.85
370.513	343.55
370.728	140.8
370.943	-268.8
371.157	-160.25
371.372	550.39
371.587	-330.23
371.802	-252.41
372.017	132.61
372.232	491
372.446	-96.77
372.661	-160.25
372.876	278.01
373.091	222.72
373.306	-43.52
373.52	-168.45
373.735	-147.97
373.95	464.38
374.165	-94.72
374.379	-107.01
374.594	-72.19
374.809	34.3
375.023	-14.85
375.238	-199.16
375.453	267.77
375.667	-211.45
375.882	-135.68
376.097	-117.25
376.311	40.45
376.526	56.83
376.741	-211.45
376.955	157.18
377.17	570.87
377.384	511.48
377.599	-35.33
377.813	-260.6
378.028	691.7
378.242	228.86
378.457	-86.53
378.672	-367.1
378.886	159.23
379.101	67.07
379.315	-281.08
379.53	-193.02
379.744	157.18
379.958	273.92
380.173	-88.57
380.387	-236.03
380.602	192
380.816	-102.91
381.031	-199.16
381.245	-145.92
381.459	255.48
381.674	2776.53
381.888	-178.69
382.103	73.21
382.317	-150.01
382.531	478.71
382.746	-82.43
382.96	-131.58
383.174	-74.24
383.388	398.84
383.603	11.78
383.817	-205.31
384.031	142.85
384.246	476.66
384.46	-59.9
384.674	304.64
384.888	73.21
385.103	75.26
385.317	-244.22
385.531	-49.66
385.745	361.98
385.959	271.87
