Data from Ink_Intensity_USB4F045381__145__00145.txt Node

Date: Mon Jul 17 11:26:53 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-1029.27
345.736	-1029.27
345.952	-1029.27
346.168	-1027.23
346.384	-984.22
346.6	-99.5
346.816	-251.05
347.032	-169.13
347.248	267.09
347.464	-218.28
347.68	-107.69
347.896	125.78
348.112	353.1
348.328	-107.69
348.544	-158.89
348.76	121.68
348.975	244.56
349.191	-181.42
349.407	-242.85
349.623	-25.77
349.839	-72.87
350.055	-89.26
350.27	64.34
350.486	215.89
350.702	377.68
350.918	271.19
351.133	-160.94
351.349	90.96
351.565	387.92
351.781	-236.71
351.996	-17.58
352.212	336.72
352.428	-124.07
352.644	-251.05
352.859	-208.04
353.075	306
353.291	31.57
353.506	-83.11
353.722	-230.57
353.938	-66.73
354.153	363.34
354.369	119.64
354.584	-189.61
354.8	215.89
355.016	-339.11
355.231	-165.03
355.447	-81.07
355.662	117.59
355.878	850.76
356.093	-304.29
356.309	-21.67
356.524	-271.53
356.74	269.14
356.955	-230.57
357.171	-62.63
357.386	150.36
357.602	-160.94
357.817	-58.54
358.033	-130.22
358.248	449.36
358.464	146.26
358.679	-136.36
358.895	-304.29
359.11	-13.48
359.325	326.48
359.541	-17.58
359.756	23.38
359.972	-257.19
360.187	209.75
360.402	-216.23
360.618	-156.84
360.833	920.39
361.048	123.73
361.264	-150.7
361.479	-50.35
361.694	80.72
361.909	189.27
362.125	-169.13
362.34	-160.94
362.555	267.09
362.77	129.88
362.986	-302.25
363.201	-181.42
363.416	217.94
363.631	29.52
363.847	-152.74
364.062	-154.79
364.277	152.4
364.492	88.92
364.707	-228.52
364.922	-318.63
365.138	295.76
365.353	344.91
365.568	-179.37
365.783	-218.28
365.998	170.83
366.213	486.22
366.428	-255.14
366.643	29.52
366.858	256.85
367.073	140.12
367.288	-142.5
367.503	-310.44
367.718	74.58
367.933	310.1
368.148	-343.21
368.363	-70.83
368.578	-23.72
368.793	463.69
369.008	-169.13
369.223	-287.91
369.438	150.36
369.653	443.21
369.868	-277.67
370.083	-275.62
370.298	125.78
370.513	408.4
370.728	9.05
370.943	-195.75
371.157	-205.99
371.372	596.81
371.587	-300.2
371.802	-263.33
372.017	115.54
372.232	412.5
372.446	-83.11
372.661	-259.24
372.876	238.42
373.091	260.95
373.306	-66.73
373.52	-259.24
373.735	-115.88
373.95	367.44
374.165	-87.21
374.379	-91.31
374.594	-115.88
374.809	68.44
375.023	-7.34
375.238	-255.14
375.453	244.56
375.667	-218.28
375.882	-113.83
376.097	-212.14
376.311	64.34
376.526	-21.67
376.741	-277.67
376.955	213.84
377.17	551.76
377.384	615.24
377.599	-115.88
377.813	-193.7
378.028	574.28
378.242	82.77
378.457	-99.5
378.672	-369.83
378.886	115.54
379.101	-25.77
379.315	-365.73
379.53	-244.9
379.744	146.26
379.958	213.84
380.173	-154.79
380.387	-259.24
380.602	39.76
380.816	-58.54
381.031	-107.69
381.245	-107.69
381.459	119.64
381.674	768.84
381.888	-222.38
382.103	107.35
382.317	-179.37
382.531	410.45
382.746	-89.26
382.96	-265.38
383.174	-83.11
383.388	490.32
383.603	-5.29
383.817	-365.73
384.031	121.68
384.246	455.5
384.46	9.05
384.674	334.67
384.888	54.1
385.103	-68.78
385.317	-234.66
385.531	9.05
385.745	375.63
385.959	269.14
386.174	-267.43
386.388	-283.81
386.602	2.9
386.816	-171.18
387.03	-15.53
387.244	-56.49
387.458	-9.39
387.672	303.95
387.887	-267.43
388.101	-312.49
388.315	369.49
388.529	146.26
388.743	-167.08
388.957	-287.91
389.171	314.19
389.385	-132.26
389.599	-132.26
389.813	109.4
390.027	154.45
390.241	637.77
390.455	-156.84
390.669	-181.42
390.883	-107.69
391.097	400.21
391.311	33.62
391.525	-179.37
391.738	191.31
391.952	201.55
392.166	-83.11
392.38	-263.33
392.594	287.57
392.808	359.25
393.022	-138.41
393.236	-138.41
393.449	164.69
393.663	152.4
393.877	-246.95
394.091	-89.26
394.305	-103.59
394.518	-95.4
394.732	-294.05
394.946	-234.66
395.16	482.13
395.373	90.96
395.587	-185.51
395.801	-218.28
396.015	281.43
396.228	222.03
396.442	-273.57
396.656	-328.87
396.869	299.86
397.083	402.26
397.297	-33.96
397.51	-185.51
397.724	342.86
397.938	107.35
398.151	-332.97
398.365	-328.87
398.578	189.27
398.792	240.47
399.005	-3.24
399.219	-101.55
399.433	58.2
399.646	172.88
399.86	15.19
400.073	23.38
400.287	262.99
