Data from Ink_Intensity_USB4F045381__23__00023.txt Node

Date: Mon Jul 17 09:43:31 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-963.91
345.736	-963.91
345.952	-963.91
346.168	-1021.25
346.384	-935.24
346.6	-191.83
346.816	-267.6
347.032	-216.4
347.248	336.55
347.464	-181.59
347.68	-64.85
347.896	78.51
348.112	375.46
348.328	-87.38
348.544	-21.85
348.76	-1.37
348.975	242.34
349.191	-189.78
349.407	-169.3
349.623	21.16
349.839	-208.21
350.055	-150.87
350.27	51.88
350.486	152.23
350.702	320.17
350.918	180.9
351.133	-177.49
351.349	86.7
351.565	307.88
351.781	-208.21
351.996	12.97
352.212	338.6
352.428	-202.07
352.644	-206.16
352.859	-200.02
353.075	211.62
353.291	-109.91
353.506	-75.09
353.722	-206.16
353.938	-40.28
354.153	414.37
354.369	64.17
354.584	-140.63
354.8	291.49
355.016	-234.83
355.231	-279.89
355.447	-48.47
355.662	31.4
355.878	860.83
356.093	-378.19
356.309	-21.85
356.524	-339.28
356.74	256.68
356.955	-154.96
357.171	-81.24
357.386	47.79
357.602	-249.17
357.817	-101.72
358.033	-228.69
358.248	354.98
358.464	96.94
358.679	-62.8
358.895	-343.38
359.11	19.11
359.325	322.21
359.541	207.53
359.756	-21.85
359.972	-249.17
360.187	137.9
360.402	-114
360.618	-189.78
360.833	944.8
361.048	168.62
361.264	-169.3
361.479	29.35
361.694	-30.04
361.909	125.61
362.125	-134.48
362.34	-177.49
362.555	238.25
362.77	4.78
362.986	-257.36
363.201	-202.07
363.416	125.61
363.631	-132.44
363.847	-107.86
364.062	-220.5
364.277	180.9
364.492	94.89
364.707	-148.82
364.922	-376.14
365.138	256.68
365.353	322.21
365.568	-308.56
365.783	-136.53
365.998	21.16
366.213	494.24
366.428	-261.46
366.643	68.27
366.858	242.34
367.073	291.49
367.288	-122.2
367.503	-261.46
367.718	29.35
367.933	281.25
368.148	-329.04
368.363	-48.47
368.578	-77.14
368.793	357.03
369.008	-144.72
369.223	-218.45
369.438	232.1
369.653	408.23
369.868	-236.88
370.083	-163.15
370.298	39.59
370.513	426.66
370.728	8.87
370.943	-173.39
371.157	-146.77
371.372	522.91
371.587	-277.84
371.802	-247.12
372.017	12.97
372.232	393.89
372.446	-30.04
372.661	-243.03
372.876	199.34
373.091	70.31
373.306	-103.76
373.52	-175.44
373.735	-210.26
373.95	334.5
374.165	-81.24
374.379	-107.86
374.594	-179.54
374.809	135.85
375.023	12.97
375.238	-238.93
375.453	238.25
375.667	-212.31
375.882	-179.54
376.097	-238.93
376.311	-5.46
376.526	-40.28
376.741	-187.73
376.955	90.79
377.17	531.11
377.384	418.47
377.599	-87.38
377.813	-185.68
378.028	572.07
378.242	135.85
378.457	-5.46
378.672	-372.05
378.886	76.46
379.101	-50.52
379.315	-296.27
379.53	-93.52
379.744	115.37
379.958	94.89
380.173	-159.06
380.387	-114
380.602	101.03
380.816	-118.1
381.031	-161.11
381.245	-120.15
381.459	232.1
381.674	2329.22
381.888	-163.15
382.103	64.17
382.317	-193.87
382.531	387.75
382.746	-46.42
382.96	-136.53
383.174	-89.43
383.388	377.51
383.603	66.22
383.817	-273.75
384.031	131.75
384.246	449.19
384.46	-27.99
384.674	387.75
384.888	-13.65
385.103	4.78
385.317	-249.17
385.531	-77.14
385.745	293.54
385.959	287.4
386.174	-228.69
386.388	-230.74
386.602	27.31
386.816	-204.11
387.03	-71
387.244	-122.2
387.458	39.59
387.672	221.86
387.887	-279.89
388.101	-263.51
388.315	363.17
