Data from Ink_Intensity_USB4F045381__1__00001.txt Node

Date: Mon Jul 17 09:21:09 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-829.43
345.736	-829.43
345.952	-829.43
346.168	-868.34
346.384	-839.67
346.6	-141.31
346.816	-159.74
347.032	-135.17
347.248	180.22
347.464	-151.55
347.68	-69.63
347.896	75.77
348.112	346.11
348.328	-112.64
348.544	-100.35
348.76	12.29
348.975	256
349.191	-208.89
349.407	-18.43
349.623	10.24
349.839	24.58
350.055	57.34
350.27	231.42
350.486	229.37
350.702	509.94
350.918	348.15
351.133	22.53
351.349	139.26
351.565	350.2
351.781	-38.91
351.996	157.69
352.212	307.2
352.428	-79.87
352.644	-6.14
352.859	-81.92
353.075	337.91
353.291	88.06
353.506	122.88
353.722	-112.64
353.938	-10.24
354.153	428.03
354.369	215.04
354.584	-47.1
354.8	262.14
355.016	-223.23
355.231	6.14
355.447	124.93
355.662	204.8
355.878	1089.52
356.093	-104.45
356.309	141.31
356.524	-100.35
356.74	256
356.955	-2.05
357.171	165.89
357.386	172.03
357.602	-169.98
357.817	129.02
358.033	-51.2
358.248	409.59
358.464	88.06
358.679	4.1
358.895	-135.17
359.11	16.38
359.325	450.55
359.541	333.82
359.756	139.26
359.972	-169.98
360.187	81.92
360.402	-63.49
360.618	-83.97
360.833	901.11
361.048	172.03
361.264	-32.77
361.479	20.48
361.694	-28.67
361.909	221.18
362.125	24.58
362.34	108.54
362.555	319.48
362.77	122.88
362.986	-38.91
363.201	55.3
363.416	215.04
363.631	96.25
363.847	49.15
364.062	-26.62
364.277	315.39
364.492	260.09
364.707	124.93
364.922	-194.56
365.138	413.69
365.353	450.55
365.568	10.24
365.783	75.77
365.998	155.65
366.213	645.11
366.428	-122.88
366.643	137.21
366.858	401.4
367.073	323.58
367.288	57.34
367.503	-57.34
367.718	221.18
367.933	362.49
368.148	-94.21
368.363	169.98
368.578	30.72
368.793	509.94
369.008	26.62
369.223	-22.53
369.438	321.53
369.653	487.42
369.868	-10.24
370.083	26.62
370.298	141.31
370.513	550.9
370.728	249.85
370.943	124.93
371.157	2.05
371.372	618.49
371.587	-32.77
371.802	-22.53
372.017	116.73
372.232	552.95
372.446	229.37
372.661	-116.73
372.876	382.97
373.091	225.28
373.306	77.82
373.52	110.59
373.735	40.96
373.95	514.04
374.165	241.66
374.379	114.69
374.594	43.01
374.809	268.28
375.023	227.32
375.238	98.3
375.453	362.49
375.667	10.24
